date,time,open,maximum,minimum,close,volume
09.03.2015,22:30,1.51251,1.51287,1.51244,1.51281,467
09.03.2015,22:45,1.5128,1.51302,1.51256,1.51272,735
09.03.2015,23:00,1.51267,1.51268,1.51208,1.51251,205
09.03.2015,23:15,1.51248,1.51278,1.51233,1.51239,377
09.03.2015,23:30,1.5124,1.51284,1.51238,1.51265,330
09.03.2015,23:45,1.5126,1.51297,1.51247,1.51272,558
10.03.2015,0:00,1.5127,1.5128,1.51243,1.51262,601
10.03.2015,0:15,1.51263,1.51271,1.51246,1.51247,322
10.03.2015,0:30,1.51248,1.51249,1.51208,1.5121,275
10.03.2015,0:45,1.5121,1.51212,1.51167,1.51191,283
10.03.2015,1:00,1.5119,1.51201,1.51092,1.51095,512
10.03.2015,1:15,1.51097,1.51098,1.51021,1.51041,411
10.03.2015,1:30,1.5104,1.51041,1.50932,1.51005,678
10.03.2015,1:45,1.51004,1.51066,1.50987,1.51066,404
10.03.2015,2:00,1.51071,1.51096,1.51011,1.51022,600
10.03.2015,2:15,1.51021,1.51059,1.50964,1.50977,620
10.03.2015,2:30,1.50977,1.50982,1.5093,1.50947,599
10.03.2015,2:45,1.50946,1.51021,1.50936,1.5101,692
10.03.2015,3:00,1.51009,1.51046,1.50959,1.50959,526
10.03.2015,3:15,1.50958,1.51001,1.50956,1.50994,608
10.03.2015,3:30,1.50993,1.50994,1.50924,1.5096,709
10.03.2015,3:45,1.50961,1.50988,1.50888,1.5096,825
10.03.2015,4:00,1.50963,1.50971,1.50924,1.50928,582
10.03.2015,4:15,1.50928,1.50929,1.50868,1.50896,503
10.03.2015,4:30,1.50897,1.50943,1.50865,1.5094,784
10.03.2015,4:45,1.5094,1.50947,1.50904,1.50905,557
10.03.2015,5:00,1.50907,1.50927,1.50784,1.50789,869
10.03.2015,5:15,1.5079,1.50891,1.50702,1.50702,1208
10.03.2015,5:30,1.50702,1.50831,1.50697,1.50801,993
10.03.2015,5:45,1.50803,1.50845,1.50784,1.50837,549
10.03.2015,6:00,1.50837,1.50848,1.50754,1.50776,674
10.03.2015,6:15,1.50776,1.50847,1.50769,1.5083,648
10.03.2015,6:30,1.50829,1.5083,1.50777,1.50807,638
10.03.2015,6:45,1.50806,1.50828,1.50766,1.50803,491
10.03.2015,7:00,1.50804,1.50827,1.50799,1.50817,421
10.03.2015,7:15,1.50817,1.50842,1.50773,1.50821,598
10.03.2015,7:30,1.5082,1.50844,1.50811,1.50823,569
10.03.2015,7:45,1.50822,1.50873,1.50819,1.50855,455
10.03.2015,8:00,1.50856,1.50866,1.50799,1.50835,570
10.03.2015,8:15,1.50836,1.50848,1.50743,1.50787,610
10.03.2015,8:30,1.50787,1.50859,1.50756,1.50853,709
10.03.2015,8:45,1.50856,1.50915,1.50832,1.50873,811
10.03.2015,9:00,1.50875,1.50887,1.50802,1.50886,847
10.03.2015,9:15,1.50885,1.50954,1.50828,1.50935,933
10.03.2015,9:30,1.50935,1.50979,1.50907,1.50945,1040
10.03.2015,9:45,1.50945,1.50971,1.50831,1.50855,910
10.03.2015,10:00,1.50856,1.50881,1.50782,1.50824,1197
10.03.2015,10:15,1.50825,1.50838,1.50653,1.50655,1271
10.03.2015,10:30,1.50653,1.50675,1.50453,1.50463,1371
10.03.2015,10:45,1.50461,1.50473,1.50284,1.50434,1656
10.03.2015,11:00,1.50434,1.50576,1.50379,1.50557,1529
10.03.2015,11:15,1.50554,1.50629,1.50482,1.50588,1303
10.03.2015,11:30,1.50587,1.50608,1.50516,1.50549,1278
10.03.2015,11:45,1.50549,1.50607,1.50498,1.50523,1165
10.03.2015,12:00,1.50524,1.50652,1.50439,1.50648,1271
10.03.2015,12:15,1.50647,1.50725,1.50634,1.50725,1035
10.03.2015,12:30,1.50724,1.50909,1.50688,1.50842,1193
10.03.2015,12:45,1.50843,1.50881,1.50758,1.50768,1032
10.03.2015,13:00,1.5077,1.50792,1.50645,1.50647,996
10.03.2015,13:15,1.50649,1.50681,1.50593,1.50594,1415
10.03.2015,13:30,1.50593,1.50656,1.50463,1.50465,1142
10.03.2015,13:45,1.50464,1.50516,1.50404,1.50419,1002
10.03.2015,14:00,1.50419,1.505,1.50418,1.5048,1033
10.03.2015,14:15,1.5048,1.50697,1.5048,1.5069,1206
10.03.2015,14:30,1.50692,1.50875,1.50521,1.50865,1575
10.03.2015,14:45,1.50871,1.50902,1.50596,1.50613,1577
10.03.2015,15:00,1.50612,1.50649,1.50517,1.50609,1451
10.03.2015,15:15,1.50611,1.50789,1.50607,1.5078,1309
10.03.2015,15:30,1.50796,1.50995,1.50792,1.50944,1474
10.03.2015,15:45,1.50934,1.50999,1.50846,1.50898,1537
10.03.2015,16:00,1.50897,1.50901,1.50677,1.50815,1558
10.03.2015,16:15,1.5082,1.50877,1.50739,1.50827,1295
10.03.2015,16:30,1.50827,1.50834,1.50704,1.5076,1373
10.03.2015,16:45,1.50759,1.5087,1.50694,1.50811,1214
10.03.2015,17:00,1.50811,1.509,1.50753,1.50867,1297
10.03.2015,17:15,1.50872,1.51001,1.50834,1.50875,1394
10.03.2015,17:30,1.50875,1.50946,1.50842,1.50887,1326
10.03.2015,17:45,1.50885,1.50895,1.50778,1.50848,1195
10.03.2015,18:00,1.50847,1.50868,1.50756,1.50757,1434
10.03.2015,18:15,1.50758,1.50814,1.50719,1.50794,1229
10.03.2015,18:30,1.50796,1.50946,1.50777,1.50889,1002
10.03.2015,18:45,1.50889,1.50973,1.5087,1.50941,915
10.03.2015,19:00,1.5094,1.50971,1.50902,1.50945,848
10.03.2015,19:15,1.50945,1.50976,1.50933,1.50944,667
10.03.2015,19:30,1.50945,1.50995,1.50922,1.50964,672
10.03.2015,19:45,1.50964,1.51005,1.50952,1.50961,725
10.03.2015,20:00,1.50962,1.50996,1.50902,1.50931,657
10.03.2015,20:15,1.50931,1.50949,1.50852,1.50892,507
10.03.2015,20:30,1.50894,1.509,1.50796,1.50813,603
10.03.2015,20:45,1.50813,1.50826,1.50721,1.50723,857
10.03.2015,21:00,1.5072,1.5074,1.50588,1.50652,945
10.03.2015,21:15,1.5065,1.50653,1.50546,1.50611,719
10.03.2015,21:30,1.5061,1.50633,1.50585,1.50601,511
10.03.2015,21:45,1.506,1.50655,1.50592,1.50644,674
10.03.2015,22:00,1.50643,1.50676,1.50627,1.50669,646
10.03.2015,22:15,1.50669,1.50695,1.50642,1.50668,322
10.03.2015,22:30,1.50668,1.5069,1.50633,1.50681,414
10.03.2015,22:45,1.50681,1.50773,1.50662,1.5068,1059
10.03.2015,23:00,1.50691,1.50696,1.50525,1.50582,979
10.03.2015,23:15,1.50581,1.50661,1.50531,1.50538,1010
10.03.2015,23:30,1.50538,1.50611,1.50532,1.5058,716
10.03.2015,23:45,1.50581,1.50613,1.50526,1.50534,761
11.03.2015,0:00,1.50538,1.50621,1.50537,1.50598,981
11.03.2015,0:15,1.50599,1.50672,1.50594,1.50665,993
11.03.2015,0:30,1.50665,1.50686,1.50663,1.50679,269
11.03.2015,0:45,1.50678,1.5069,1.50664,1.50669,348
11.03.2015,1:00,1.5067,1.50719,1.50669,1.50709,511
11.03.2015,1:15,1.50707,1.50747,1.50652,1.50745,702
11.03.2015,1:30,1.50745,1.50791,1.50732,1.50766,475
11.03.2015,1:45,1.50766,1.50819,1.50762,1.50766,516
11.03.2015,2:00,1.50768,1.50816,1.50748,1.50759,717
11.03.2015,2:15,1.50759,1.50774,1.50732,1.50739,427
11.03.2015,2:30,1.50739,1.50756,1.50694,1.50698,509
11.03.2015,2:45,1.50699,1.50776,1.50695,1.5075,614
11.03.2015,3:00,1.50749,1.5083,1.50743,1.50802,685
11.03.2015,3:15,1.50804,1.50862,1.50803,1.50827,660
11.03.2015,3:30,1.50827,1.50828,1.50722,1.50765,711
11.03.2015,3:45,1.50765,1.50839,1.50763,1.50836,595
11.03.2015,4:00,1.50838,1.50846,1.50816,1.50824,686
11.03.2015,4:15,1.50824,1.50846,1.50763,1.50766,774
11.03.2015,4:30,1.50767,1.50788,1.50707,1.50707,675
11.03.2015,4:45,1.50706,1.50756,1.50699,1.5073,592
11.03.2015,5:00,1.5073,1.5073,1.50635,1.50665,772
11.03.2015,5:15,1.50664,1.50757,1.50664,1.50753,651
11.03.2015,5:30,1.50753,1.50788,1.50743,1.5078,581
11.03.2015,5:45,1.5078,1.50806,1.5076,1.50805,590
11.03.2015,6:00,1.50806,1.50815,1.50657,1.50657,672
11.03.2015,6:15,1.50654,1.50689,1.50628,1.50675,706
11.03.2015,6:30,1.50675,1.5073,1.50625,1.50728,825
11.03.2015,6:45,1.50728,1.50744,1.50686,1.50739,540
11.03.2015,7:00,1.50738,1.5078,1.5072,1.5077,492
11.03.2015,7:15,1.5077,1.50832,1.50755,1.50774,639
11.03.2015,7:30,1.50774,1.50786,1.50727,1.50765,911
11.03.2015,7:45,1.50764,1.50768,1.50724,1.50747,936
11.03.2015,8:00,1.50748,1.50805,1.50744,1.50804,692
11.03.2015,8:15,1.50806,1.50821,1.50767,1.50773,601
11.03.2015,8:30,1.50768,1.50806,1.50755,1.5076,694
11.03.2015,8:45,1.50759,1.50805,1.50742,1.5079,479
11.03.2015,9:00,1.5079,1.50792,1.50656,1.50707,897
11.03.2015,9:15,1.50706,1.50791,1.50693,1.50774,1086
11.03.2015,9:30,1.50776,1.50959,1.50744,1.50881,1380
11.03.2015,9:45,1.5088,1.509,1.50803,1.50841,1146
11.03.2015,10:00,1.50841,1.50855,1.50551,1.5063,1431
11.03.2015,10:15,1.50628,1.50765,1.50539,1.50741,1571
11.03.2015,10:30,1.50745,1.50785,1.50599,1.5063,1486
11.03.2015,10:45,1.5063,1.50704,1.50555,1.5063,1304
11.03.2015,11:00,1.5063,1.50698,1.50579,1.50634,1315
11.03.2015,11:15,1.50633,1.50695,1.50505,1.50527,1390
11.03.2015,11:30,1.50502,1.5053,1.50365,1.5052,1690
11.03.2015,11:45,1.5052,1.50615,1.50427,1.50602,1532
11.03.2015,12:00,1.50599,1.50649,1.50431,1.50512,1540
11.03.2015,12:15,1.5051,1.50609,1.50481,1.50529,1310
11.03.2015,12:30,1.50531,1.50614,1.50494,1.50538,1336
11.03.2015,12:45,1.50537,1.50658,1.50513,1.50558,1206
11.03.2015,13:00,1.5056,1.50651,1.5053,1.50625,1193
11.03.2015,13:15,1.50626,1.50656,1.50485,1.505,1253
11.03.2015,13:30,1.505,1.50571,1.50438,1.5048,1377
11.03.2015,13:45,1.50482,1.50582,1.50464,1.50524,1355
11.03.2015,14:00,1.50522,1.50615,1.505,1.50531,1256
11.03.2015,14:15,1.50526,1.50693,1.50474,1.50567,1440
11.03.2015,14:30,1.50573,1.5061,1.50476,1.50544,1191
11.03.2015,14:45,1.50544,1.50566,1.50284,1.50462,1350
11.03.2015,15:00,1.50461,1.50472,1.50337,1.50362,1236
11.03.2015,15:15,1.50346,1.50355,1.50063,1.50171,1488
11.03.2015,15:30,1.50171,1.50347,1.50155,1.50339,1413
11.03.2015,15:45,1.50329,1.5034,1.50036,1.50151,1370
11.03.2015,16:00,1.50152,1.50158,1.49898,1.4995,1415
11.03.2015,16:15,1.49952,1.4996,1.49794,1.49885,1483
11.03.2015,16:30,1.49882,1.49882,1.49559,1.49738,1814
11.03.2015,16:45,1.49738,1.49745,1.49492,1.49579,1649
11.03.2015,17:00,1.49576,1.49625,1.49271,1.49554,1745
11.03.2015,17:15,1.49554,1.49845,1.49378,1.4979,1523
11.03.2015,17:30,1.4979,1.49847,1.49671,1.49704,1496
11.03.2015,17:45,1.49711,1.49716,1.49416,1.49438,1461
11.03.2015,18:00,1.49438,1.49544,1.49408,1.49439,1352
11.03.2015,18:15,1.49438,1.49554,1.49396,1.49531,1223
11.03.2015,18:30,1.4953,1.49537,1.49392,1.49392,1187
11.03.2015,18:45,1.49392,1.49484,1.49373,1.49445,1008
11.03.2015,19:00,1.49447,1.49526,1.49438,1.49494,931
11.03.2015,19:15,1.49495,1.49505,1.49182,1.49241,1158
11.03.2015,19:30,1.4924,1.49284,1.49047,1.4912,1252
11.03.2015,19:45,1.49118,1.49164,1.48928,1.49122,1305
11.03.2015,20:00,1.49121,1.4921,1.491,1.49178,1008
11.03.2015,20:15,1.49178,1.49286,1.4915,1.49261,959
11.03.2015,20:30,1.49259,1.49413,1.49258,1.49292,978
11.03.2015,20:45,1.49294,1.49391,1.4923,1.49345,988
11.03.2015,21:00,1.49345,1.4936,1.49293,1.49319,838
11.03.2015,21:15,1.49318,1.49393,1.49304,1.49359,880
11.03.2015,21:30,1.49357,1.49396,1.49303,1.49357,754
11.03.2015,21:45,1.49355,1.49378,1.49311,1.49332,684
11.03.2015,22:00,1.49331,1.49406,1.4926,1.49357,819
11.03.2015,22:15,1.49355,1.49376,1.49305,1.49339,771
11.03.2015,22:30,1.4934,1.4934,1.49244,1.49264,809
11.03.2015,22:45,1.49264,1.49298,1.49261,1.4928,731
11.03.2015,23:00,1.49281,1.49336,1.49265,1.49273,501
11.03.2015,23:15,1.49273,1.4931,1.49221,1.49294,713
11.03.2015,23:30,1.49293,1.49322,1.49247,1.49308,672
11.03.2015,23:45,1.49308,1.49319,1.49277,1.49281,697
12.03.2015,0:00,1.49284,1.49322,1.49263,1.49316,1002
12.03.2015,0:15,1.49318,1.49345,1.49304,1.49342,724
12.03.2015,0:30,1.49342,1.49406,1.49324,1.49395,362
12.03.2015,0:45,1.49394,1.49399,1.49355,1.49384,382
12.03.2015,1:00,1.49384,1.49393,1.49326,1.49327,446
12.03.2015,1:15,1.49326,1.49338,1.49307,1.49324,540
12.03.2015,1:30,1.49325,1.49327,1.49261,1.493,460
12.03.2015,1:45,1.49298,1.49353,1.49298,1.49331,322
12.03.2015,2:00,1.49339,1.49339,1.49149,1.49194,757
12.03.2015,2:15,1.49195,1.49277,1.4919,1.49266,626
12.03.2015,2:30,1.49265,1.4933,1.49239,1.49281,668
12.03.2015,2:45,1.4928,1.49342,1.49261,1.49327,743
12.03.2015,3:00,1.49327,1.49366,1.49319,1.49319,568
12.03.2015,3:15,1.4932,1.49366,1.49309,1.49317,514
12.03.2015,3:30,1.49319,1.49346,1.49292,1.4933,593
12.03.2015,3:45,1.4933,1.49353,1.49281,1.4929,507
12.03.2015,4:00,1.49291,1.49325,1.49221,1.49222,660
12.03.2015,4:15,1.49222,1.4924,1.49123,1.4919,832
12.03.2015,4:30,1.49187,1.49187,1.49098,1.49157,726
12.03.2015,4:45,1.49158,1.49192,1.4914,1.49176,606
12.03.2015,5:00,1.49175,1.49239,1.49173,1.49236,548
12.03.2015,5:15,1.49236,1.49279,1.49181,1.49209,701
12.03.2015,5:30,1.49209,1.49238,1.49186,1.49219,711
12.03.2015,5:45,1.49219,1.49292,1.49176,1.49194,698
12.03.2015,6:00,1.49195,1.49286,1.49195,1.49268,621
12.03.2015,6:15,1.49268,1.49274,1.49221,1.49274,514
12.03.2015,6:30,1.49275,1.49357,1.49272,1.49322,732
12.03.2015,6:45,1.49322,1.49341,1.49288,1.49322,479
12.03.2015,7:00,1.49324,1.49333,1.49291,1.49331,459
12.03.2015,7:15,1.4933,1.49334,1.49288,1.493,453
12.03.2015,7:30,1.493,1.49326,1.49278,1.49326,495
12.03.2015,7:45,1.49325,1.49448,1.49325,1.49406,750
12.03.2015,8:00,1.49406,1.49492,1.49401,1.49462,630
12.03.2015,8:15,1.49461,1.49472,1.49411,1.49471,534
12.03.2015,8:30,1.49469,1.4959,1.49462,1.49548,730
12.03.2015,8:45,1.4955,1.49797,1.49547,1.49628,1067
12.03.2015,9:00,1.49627,1.49879,1.49581,1.49879,1133
12.03.2015,9:15,1.49868,1.49962,1.49775,1.49861,1327
12.03.2015,9:30,1.49861,1.49914,1.4973,1.49912,1174
12.03.2015,9:45,1.49914,1.5013,1.49888,1.5004,1581
12.03.2015,10:00,1.50041,1.50087,1.49841,1.49914,1570
12.03.2015,10:15,1.49914,1.4995,1.49801,1.49802,1420
12.03.2015,10:30,1.49802,1.49826,1.4963,1.49657,1429
12.03.2015,10:45,1.49658,1.49806,1.49593,1.49728,1307
12.03.2015,11:00,1.4973,1.4973,1.49585,1.49647,1341
12.03.2015,11:15,1.4965,1.49671,1.49548,1.4966,1167
12.03.2015,11:30,1.4966,1.50017,1.4966,1.49986,1414
12.03.2015,11:45,1.49986,1.50003,1.49802,1.49885,1209
12.03.2015,12:00,1.49889,1.49894,1.49768,1.49788,1096
12.03.2015,12:15,1.4979,1.49916,1.4979,1.49912,1032
12.03.2015,12:30,1.49912,1.49987,1.49895,1.49898,982
12.03.2015,12:45,1.49899,1.50097,1.49864,1.5004,1093
12.03.2015,13:00,1.5004,1.5004,1.49848,1.49943,1173
12.03.2015,13:15,1.49944,1.50051,1.49902,1.4999,1273
12.03.2015,13:30,1.49989,1.50012,1.49802,1.4986,1074
12.03.2015,13:45,1.49859,1.49979,1.49839,1.49851,1277
12.03.2015,14:00,1.4985,1.49901,1.49701,1.49784,1303
12.03.2015,14:15,1.49783,1.49835,1.49726,1.49744,1262
12.03.2015,14:30,1.49744,1.5026,1.49744,1.49888,2073
12.03.2015,14:45,1.49889,1.49899,1.49674,1.49703,1622
12.03.2015,15:00,1.49703,1.498,1.49531,1.49646,1661
12.03.2015,15:15,1.49646,1.4972,1.49606,1.49619,1373
12.03.2015,15:30,1.49618,1.49671,1.49517,1.49531,1305
12.03.2015,15:45,1.49533,1.49576,1.49329,1.49403,1320
12.03.2015,16:00,1.49402,1.49406,1.49242,1.49328,1335
12.03.2015,16:15,1.49329,1.49475,1.49244,1.49466,1280
12.03.2015,16:30,1.4946,1.49508,1.49335,1.49345,1195
12.03.2015,16:45,1.49343,1.49491,1.49338,1.49423,1090
12.03.2015,17:00,1.49423,1.49449,1.49314,1.49396,1109
12.03.2015,17:15,1.49397,1.49417,1.49114,1.49123,1174
12.03.2015,17:30,1.49122,1.49168,1.49004,1.49085,1338
12.03.2015,17:45,1.49085,1.49093,1.48936,1.49051,1264
12.03.2015,18:00,1.49053,1.49131,1.48992,1.49087,1107
12.03.2015,18:15,1.49087,1.49177,1.49065,1.4907,863
12.03.2015,18:30,1.49069,1.49074,1.48743,1.4881,1155
12.03.2015,18:45,1.4881,1.48902,1.48748,1.48861,878
12.03.2015,19:00,1.48861,1.48884,1.48653,1.48681,943
12.03.2015,19:15,1.48694,1.48714,1.48579,1.48599,1044
12.03.2015,19:30,1.48599,1.48818,1.48568,1.48655,1094
12.03.2015,19:45,1.48648,1.48701,1.48543,1.4858,1009
12.03.2015,20:00,1.48607,1.48659,1.48572,1.48631,867
12.03.2015,20:15,1.48633,1.48655,1.48594,1.48636,620
12.03.2015,20:30,1.48636,1.4867,1.48532,1.48542,782
12.03.2015,20:45,1.48542,1.48561,1.48495,1.485,587
12.03.2015,21:00,1.48508,1.48625,1.48508,1.4862,674
12.03.2015,21:15,1.4862,1.48699,1.48589,1.4867,551
12.03.2015,21:30,1.4867,1.48724,1.48644,1.4871,553
12.03.2015,21:45,1.48712,1.48875,1.48712,1.4881,718
12.03.2015,22:00,1.48809,1.48931,1.48805,1.48897,705
12.03.2015,22:15,1.48897,1.49005,1.4889,1.48982,479
12.03.2015,22:30,1.48982,1.48985,1.48852,1.48852,814
12.03.2015,22:45,1.48854,1.48892,1.48809,1.4882,670
12.03.2015,23:00,1.48817,1.48842,1.48753,1.48803,563
12.03.2015,23:15,1.48805,1.48836,1.48748,1.48773,573
12.03.2015,23:30,1.48771,1.48816,1.48769,1.48815,746
12.03.2015,23:45,1.48814,1.48863,1.48808,1.48845,1150
13.03.2015,0:00,1.48842,1.48863,1.48811,1.48859,605
13.03.2015,0:15,1.48859,1.48897,1.48795,1.48797,884
13.03.2015,0:30,1.48797,1.48844,1.48797,1.48844,409
13.03.2015,0:45,1.48843,1.48889,1.48843,1.48875,339
13.03.2015,1:00,1.48875,1.48915,1.48875,1.48912,380
13.03.2015,1:15,1.48911,1.48962,1.48911,1.48938,407
13.03.2015,1:30,1.48938,1.48943,1.48884,1.48919,478
13.03.2015,1:45,1.48919,1.48925,1.48893,1.48904,299
13.03.2015,2:00,1.48906,1.48916,1.48736,1.48769,636
13.03.2015,2:15,1.48767,1.48849,1.48745,1.48747,512
13.03.2015,2:30,1.48747,1.48839,1.48745,1.48791,606
13.03.2015,2:45,1.48791,1.48811,1.48746,1.48749,653
13.03.2015,3:00,1.48748,1.48833,1.48747,1.48791,552
13.03.2015,3:15,1.48792,1.48815,1.4877,1.48792,437
13.03.2015,3:30,1.48792,1.48799,1.48738,1.48763,464
13.03.2015,3:45,1.48763,1.48769,1.48722,1.48746,473
13.03.2015,4:00,1.48745,1.4882,1.48723,1.48808,475
13.03.2015,4:15,1.48808,1.48811,1.48734,1.48746,453
13.03.2015,4:30,1.48745,1.48757,1.48703,1.48736,397
13.03.2015,4:45,1.48735,1.48767,1.48717,1.48723,537
13.03.2015,5:00,1.48723,1.48734,1.48696,1.487,399
13.03.2015,5:15,1.487,1.48714,1.48695,1.48711,267
13.03.2015,5:30,1.4871,1.48757,1.48702,1.48716,704
13.03.2015,5:45,1.48716,1.48716,1.48693,1.48699,385
13.03.2015,6:00,1.48698,1.48705,1.48679,1.48702,461
13.03.2015,6:15,1.48702,1.48712,1.48651,1.4866,418
13.03.2015,6:30,1.4866,1.48671,1.48616,1.48623,370
13.03.2015,6:45,1.48624,1.48681,1.48603,1.48622,436
13.03.2015,7:00,1.48623,1.48631,1.48596,1.48624,468
13.03.2015,7:15,1.48625,1.48644,1.48605,1.48616,306
13.03.2015,7:30,1.48616,1.48638,1.48589,1.48636,433
13.03.2015,7:45,1.48636,1.48668,1.48624,1.48646,423
13.03.2015,8:00,1.48643,1.4866,1.48615,1.48625,400
13.03.2015,8:15,1.48625,1.48625,1.48529,1.48531,486
13.03.2015,8:30,1.48533,1.48557,1.4845,1.48526,820
13.03.2015,8:45,1.48527,1.48581,1.48526,1.48569,489
13.03.2015,9:00,1.48567,1.4874,1.48561,1.48719,806
13.03.2015,9:15,1.4872,1.488,1.48693,1.48713,788
13.03.2015,9:30,1.48715,1.48767,1.48622,1.4876,987
13.03.2015,9:45,1.48762,1.48855,1.48713,1.48748,1385
13.03.2015,10:00,1.48751,1.48929,1.48699,1.48806,1303
13.03.2015,10:15,1.48808,1.48809,1.48634,1.48645,1069
13.03.2015,10:30,1.48645,1.48739,1.48645,1.48693,963
13.03.2015,10:45,1.48693,1.48867,1.48679,1.48791,1027
13.03.2015,11:00,1.48791,1.48806,1.48516,1.48559,1301
13.03.2015,11:15,1.48559,1.48713,1.48449,1.48668,1113
13.03.2015,11:30,1.48669,1.48691,1.48594,1.48663,914
13.03.2015,11:45,1.48663,1.48681,1.48498,1.48527,1039
13.03.2015,12:00,1.48528,1.48528,1.48284,1.48312,1219
13.03.2015,12:15,1.48307,1.48318,1.48084,1.48236,1383
13.03.2015,12:30,1.48237,1.48339,1.48236,1.48248,924
13.03.2015,12:45,1.48248,1.48399,1.48248,1.48319,1118
13.03.2015,13:00,1.48316,1.48345,1.48253,1.48256,853
13.03.2015,13:15,1.48257,1.48272,1.48151,1.48171,956
13.03.2015,13:30,1.48164,1.48254,1.48161,1.48229,896
13.03.2015,13:45,1.4823,1.48242,1.47998,1.48016,1142
13.03.2015,14:00,1.48015,1.4808,1.47887,1.47903,1280
13.03.2015,14:15,1.47914,1.47983,1.47909,1.47952,1066
13.03.2015,14:30,1.47937,1.48173,1.47928,1.48029,1806
13.03.2015,14:45,1.48029,1.48056,1.47793,1.47948,1642
13.03.2015,15:00,1.47947,1.47987,1.47788,1.47808,1419
13.03.2015,15:15,1.47807,1.47845,1.47631,1.47659,1290
13.03.2015,15:30,1.47665,1.477,1.47352,1.47352,1523
13.03.2015,15:45,1.47352,1.47362,1.471,1.47199,2174
13.03.2015,16:00,1.47199,1.47363,1.47096,1.4719,2267
13.03.2015,16:15,1.47191,1.47469,1.47156,1.47427,1877
13.03.2015,16:30,1.47433,1.47479,1.47386,1.47427,1498
13.03.2015,16:45,1.47426,1.47432,1.47273,1.47338,1546
13.03.2015,17:00,1.47338,1.47383,1.47244,1.47374,1593
13.03.2015,17:15,1.47375,1.47426,1.47166,1.47166,1731
13.03.2015,17:30,1.47164,1.47368,1.47164,1.47325,1981
13.03.2015,17:45,1.47324,1.47589,1.47274,1.47538,1900
13.03.2015,18:00,1.47539,1.47617,1.47463,1.4756,1827
13.03.2015,18:15,1.4756,1.47572,1.47449,1.47473,1383
13.03.2015,18:30,1.47473,1.47518,1.47415,1.47423,1089
13.03.2015,18:45,1.47423,1.47463,1.47322,1.47342,1115
13.03.2015,19:00,1.47342,1.47369,1.47238,1.47264,1225
13.03.2015,19:15,1.47266,1.47302,1.46996,1.47022,1394
13.03.2015,19:30,1.47023,1.47176,1.46988,1.47066,1194
13.03.2015,19:45,1.47069,1.4727,1.47009,1.47267,1190
13.03.2015,20:00,1.47259,1.47312,1.4721,1.47283,1079
13.03.2015,20:15,1.47284,1.47378,1.47283,1.47326,828
13.03.2015,20:30,1.47323,1.47338,1.47184,1.47184,1106
13.03.2015,20:45,1.47185,1.47303,1.47165,1.47238,1186
13.03.2015,21:00,1.47235,1.47326,1.47223,1.47319,838
13.03.2015,21:15,1.47319,1.47434,1.47286,1.47373,801
13.03.2015,21:30,1.47373,1.47472,1.47368,1.47413,891
13.03.2015,21:45,1.47414,1.47536,1.47396,1.47411,936
13.03.2015,22:00,1.47414,1.47537,1.47402,1.47469,651
13.03.2015,22:15,1.47469,1.4751,1.47449,1.47461,374
13.03.2015,22:30,1.47461,1.4748,1.47435,1.47459,625
13.03.2015,22:45,1.47459,1.47459,1.47303,1.47397,738
16.03.2015,0:00,1.47342,1.47411,1.47342,1.47411,321
16.03.2015,0:15,1.47413,1.4748,1.47393,1.4748,324
16.03.2015,0:30,1.47482,1.47527,1.47455,1.47519,357
16.03.2015,0:45,1.47519,1.47529,1.47473,1.47515,280
16.03.2015,1:00,1.47518,1.4754,1.47483,1.47517,527
16.03.2015,1:15,1.47517,1.47521,1.47474,1.4749,644
16.03.2015,1:30,1.47491,1.47545,1.47489,1.47521,505
16.03.2015,1:45,1.47521,1.47535,1.47472,1.47532,584
16.03.2015,2:00,1.47532,1.47554,1.47487,1.47503,614
16.03.2015,2:15,1.47502,1.47546,1.47487,1.47543,526
16.03.2015,2:30,1.47543,1.47558,1.47513,1.47545,654
16.03.2015,2:45,1.47546,1.47569,1.47515,1.47543,637
16.03.2015,3:00,1.47543,1.47584,1.47502,1.47576,694
16.03.2015,3:15,1.47583,1.47671,1.47565,1.47642,1073
16.03.2015,3:30,1.47637,1.47713,1.47599,1.47615,836
16.03.2015,3:45,1.47615,1.47662,1.47607,1.47634,613
16.03.2015,4:00,1.47626,1.47658,1.47609,1.47624,539
16.03.2015,4:15,1.4762,1.47637,1.47575,1.47628,512
16.03.2015,4:30,1.47628,1.4766,1.47591,1.47604,471
16.03.2015,4:45,1.47604,1.47613,1.47542,1.47563,615
16.03.2015,5:00,1.47564,1.47573,1.47524,1.47537,430
16.03.2015,5:15,1.47538,1.47575,1.47532,1.47567,333
16.03.2015,5:30,1.47564,1.47637,1.47563,1.4758,735
16.03.2015,5:45,1.4758,1.47606,1.47562,1.47583,473
16.03.2015,6:00,1.47583,1.47588,1.47534,1.47566,523
16.03.2015,6:15,1.47566,1.47602,1.4754,1.4759,507
16.03.2015,6:30,1.4759,1.476,1.47556,1.47563,465
16.03.2015,6:45,1.47561,1.47592,1.47507,1.47515,511
16.03.2015,7:00,1.47511,1.47545,1.47476,1.47533,561
16.03.2015,7:15,1.47532,1.4756,1.47492,1.47536,504
16.03.2015,7:30,1.47536,1.47596,1.47526,1.47589,626
16.03.2015,7:45,1.47587,1.47703,1.47587,1.47684,860
16.03.2015,8:00,1.47679,1.47873,1.47653,1.47759,1232
